step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
0,2024-04-30T14:18:21.621349,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.2,30,1655,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.1,30,7.4,30,1703,0.2,53,0.0,L,00
0,2024-04-30T14:18:27.432574,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.0,30,1611,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.3,30,1684,0.2,46,0.0,L,00
0,2024-04-30T14:18:33.201460,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.2,30,1661,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.5,30,1720,0.2,47,0.0,L,00
0,2024-04-30T14:18:39.018561,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.1,30,7.1,30,1648,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.5,30,1725,0.2,50,0.0,L,00
0,2024-04-30T14:18:45.034458,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.2,30,1657,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.4,30,1710,0.2,52,0.0,L,00
0,2024-04-30T14:18:50.758592,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1670,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.8,30,7.4,30,1714,0.2,56,0.0,L,00
0,2024-04-30T14:18:56.417791,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.1,30,1629,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.4,30,1706,0.1,36,0.0,L,00
0,2024-04-30T14:19:02.132064,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.8,30,7.2,30,1651,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.4,30,1708,0.2,45,0.0,L,00
0,2024-04-30T14:19:07.868995,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.2,30,1662,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.4,30,1706,0.2,47,0.0,L,00
0,2024-04-30T14:19:13.647868,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,50.1,30,7.4,30,1709,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.6,30,1748,0.2,62,0.0,L,00
0,2024-04-30T14:19:19.476354,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.2,30,1663,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.5,30,1739,0.1,46,0.0,L,00
0,2024-04-30T14:19:25.264117,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.2,30,1652,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.8,30,7.3,30,1679,0.2,48,0.0,L,00
0,2024-04-30T14:19:30.999832,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.4,30,1702,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.4,30,1707,0.1,64,0.0,L,00
0,2024-04-30T14:19:36.851171,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.1,30,1647,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.4,30,1710,0.2,64,0.0,L,00
0,2024-04-30T14:19:42.533295,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.1,30,1644,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.1,30,7.4,30,1718,0.2,37,0.0,L,00
0,2024-04-30T14:19:48.179904,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1689,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,50.0,30,7.2,30,1675,0.2,55,0.0,L,00
0,2024-04-30T14:19:53.693228,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.3,30,1677,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.5,30,1745,0.1,57,0.0,L,00
0,2024-04-30T14:19:59.360024,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.2,30,1654,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.5,30,1741,0.2,38,0.0,L,00
0,2024-04-30T14:20:05.112096,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.8,30,7.2,30,1662,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.5,30,1724,0.2,49,0.0,L,00
0,2024-04-30T14:20:10.748598,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.2,30,1657,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.4,30,1711,0.2,40,0.0,L,00
0,2024-04-30T14:20:16.438995,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.1,30,7.1,30,1644,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.3,30,1699,0.1,53,0.0,L,00
0,2024-04-30T14:20:22.298994,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.1,30,1644,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.4,30,1714,0.2,47,0.0,L,00
0,2024-04-30T14:20:27.956656,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.4,30,1702,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.1,30,7.3,30,1674,0.2,51,0.0,L,00
0,2024-04-30T14:20:33.736169,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.1,30,1628,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.1,30,7.4,30,1708,0.2,53,0.0,L,00
0,2024-04-30T14:20:39.494493,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.8,30,7.2,30,1654,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.4,30,1711,0.1,47,0.0,L,00
0,2024-04-30T14:20:45.301124,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.1,30,1635,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.4,30,1705,0.1,35,0.0,L,00
0,2024-04-30T14:20:50.828667,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.4,30,1698,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.4,30,1714,0.2,56,0.0,L,00
0,2024-04-30T14:20:56.368298,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.8,30,7.4,30,1700,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.4,30,1710,0.1,57,0.0,L,00
0,2024-04-30T14:21:01.917816,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.1,30,1643,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.4,30,1711,0.1,59,0.0,L,00
0,2024-04-30T14:21:07.628900,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.1,30,1643,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.4,30,1711,0.1,46,0.0,L,00
0,2024-04-30T14:21:13.280948,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,49.8,30,7.0,30,1619,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.8,30,7.3,30,1689,0.2,53,0.0,L,00
0,2024-04-30T14:21:18.980179,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,49.8,30,7.3,30,1683,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.4,30,1706,0.2,51,0.0,L,00
0,2024-04-30T14:21:24.557419,0.0,0.0,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.2,30,1654,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.8,30,7.4,30,1702,0.2,57,0.0,L,00
0,2024-04-30T14:21:30.184404,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.1,30,7.1,30,1646,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.8,30,7.4,30,1713,0.1,40,0.0,L,00
0,2024-04-30T14:21:35.734960,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.2,30,1658,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.1,30,7.4,30,1717,0.2,47,0.0,L,00
0,2024-04-30T14:21:41.423122,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.2,30,1648,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.8,30,7.3,30,1698,0.1,42,0.0,L,00
0,2024-04-30T14:21:47.060576,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.8,30,7.3,30,1691,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.6,30,1756,0.2,50,0.0,L,00
0,2024-04-30T14:21:52.633954,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.2,30,1670,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.2,30,1672,0.2,48,0.0,L,00
0,2024-04-30T14:21:58.354219,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.2,30,1665,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.5,30,1723,0.1,46,0.0,L,00
0,2024-04-30T14:22:04.173273,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.3,30,1691,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.2,30,7.4,30,1715,0.2,51,0.0,L,00
0,2024-04-30T14:22:09.844297,0.0,0.0,solar_utility_bat,solar_utility,ups,228.3,49.8,30,7.0,30,1614,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,49.8,30,7.4,30,1709,0.2,43,0.0,L,00
0,2024-04-30T14:22:15.548138,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.3,30,1672,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.4,30,1718,0.2,60,0.0,L,00
0,2024-04-30T14:22:21.060856,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.1,30,7.2,30,1647,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.4,30,1715,0.1,42,0.0,L,00
0,2024-04-30T14:22:26.624489,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.2,30,1665,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.6,30,1746,0.2,46,0.0,L,00
0,2024-04-30T14:22:32.275958,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.1,30,1643,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.1,30,7.5,30,1733,0.1,49,0.0,L,00
0,2024-04-30T14:22:38.036215,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.1,30,1638,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.4,30,1719,0.2,60,0.0,L,00
0,2024-04-30T14:22:43.704837,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.1,30,1641,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.4,30,1702,0.1,70,0.0,L,00
0,2024-04-30T14:22:49.452220,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.1,30,7.0,30,1614,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.3,30,1679,0.2,51,0.0,L,00
0,2024-04-30T14:22:55.033983,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.7,30,7.2,30,1655,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,230.0,49.8,30,7.6,30,1761,0.2,47,0.0,L,00
0,2024-04-30T14:23:00.644343,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.2,30,1649,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.4,30,1703,0.2,50,0.0,L,00
0,2024-04-30T14:23:06.420086,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.0,30,1622,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.1,30,7.6,30,1759,0.2,50,0.0,L,00
0,2024-04-30T14:23:12.061137,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.1,30,7.2,30,1650,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1752,0.2,53,0.0,L,00
0,2024-04-30T14:23:17.774382,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.1,30,7.0,30,1602,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.4,30,1710,0.2,58,0.0,L,00
0,2024-04-30T14:23:23.522277,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.3,30,1692,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.4,30,1707,0.2,45,0.0,L,00
0,2024-04-30T14:23:29.215297,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.4,30,1705,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.2,30,1659,0.2,43,0.0,L,00
0,2024-04-30T14:23:35.030537,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.2,30,1658,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1758,0.2,64,0.0,L,00
0,2024-04-30T14:23:40.828715,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.2,30,1665,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.1,30,7.3,30,1684,0.1,55,0.0,L,00
0,2024-04-30T14:23:46.653609,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.1,30,1645,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.5,30,1745,0.2,49,0.0,L,00
0,2024-04-30T14:23:52.222544,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.1,30,1641,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1726,0.2,55,0.0,L,00
0,2024-04-30T14:23:58.715009,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.2,30,1651,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.4,30,1709,0.2,53,0.0,L,00
0,2024-04-30T14:24:04.261606,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.1,30,1639,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.4,30,1708,0.2,55,0.0,L,00
0,2024-04-30T14:24:09.947178,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.1,30,1636,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.5,30,1724,0.2,51,0.0,L,00
0,2024-04-30T14:24:15.481993,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.8,30,7.2,30,1667,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.5,30,1737,0.2,48,,L,
0,2024-04-30T14:24:21.106192,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.2,30,1651,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.5,30,1737,0.2,53,0.0,L,00
0,2024-04-30T14:24:27.766455,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.2,30,1653,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.5,30,1724,0.1,46,0.0,L,00
0,2024-04-30T14:24:33.441894,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.8,30,7.1,30,1643,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.4,30,1706,0.1,66,0.0,L,00
0,2024-04-30T14:24:39.386118,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.2,30,1668,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.5,30,1721,0.2,51,0.0,L,00
0,2024-04-30T14:24:45.241811,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.2,30,1662,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.0,30,7.3,30,1679,0.1,50,0.0,L,00
0,2024-04-30T14:24:51.179427,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.4,30,1702,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.1,30,7.5,30,1725,0.2,59,0.0,L,00
0,2024-04-30T14:24:56.969570,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.1,30,1641,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.9,49.9,30,7.4,30,1715,0.2,57,0.0,L,00
0,2024-04-30T14:25:02.795023,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.1,30,7.0,30,1612,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.3,30,1677,0.1,56,0.0,L,00
0,2024-04-30T14:25:08.721083,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.3,30,1687,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.2,30,7.5,30,1724,0.2,57,0.0,L,00
0,2024-04-30T14:25:14.433301,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.3,30,1687,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.1,30,7.5,30,1725,0.2,53,0.0,L,00
0,2024-04-30T14:25:20.237710,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1664,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.1,30,7.5,30,1725,0.2,53,0.0,L,00
0,2024-04-30T14:25:26.070711,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.2,30,1663,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.8,30,7.6,30,1765,0.2,34,0.0,L,00
0,2024-04-30T14:25:31.982210,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.0,30,1615,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.3,30,1694,0.1,63,0.0,L,00
0,2024-04-30T14:25:37.969619,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.2,30,1651,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.1,30,7.5,30,1731,0.2,43,0.0,L,00
0,2024-04-30T14:25:43.767512,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.8,30,7.1,30,1628,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.5,30,1730,0.2,42,0.0,L,00
0,2024-04-30T14:25:49.592230,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.0,30,1609,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.5,30,1734,0.2,53,0.0,L,00
0,2024-04-30T14:25:55.526285,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.2,30,1649,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.4,30,1721,0.2,70,0.0,L,00
0,2024-04-30T14:26:01.643714,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.0,30,1612,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.6,30,1756,0.1,58,0.0,L,00
0,2024-04-30T14:26:07.355675,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.0,30,1612,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.0,30,7.4,30,1708,0.1,48,0.0,L,00
0,2024-04-30T14:26:12.880508,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.0,30,1612,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.4,30,1717,0.2,42,0.0,L,00
0,2024-04-30T14:26:18.641452,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.0,30,1611,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.4,30,1717,0.2,42,0.0,L,00
0,2024-04-30T14:26:24.247004,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.4,30,1700,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,50.0,30,7.6,30,1745,0.2,30,0.0,L,00
0,2024-04-30T14:26:29.875642,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.0,30,1619,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.4,30,1716,0.2,55,0.0,L,00
0,2024-04-30T14:26:35.640630,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.1,30,1642,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.5,30,1738,0.1,53,0.0,L,00
0,2024-04-30T14:26:41.207057,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.3,30,1684,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.6,30,1766,0.1,54,0.0,L,00
0,2024-04-30T14:26:46.878420,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.2,30,1670,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1753,0.2,50,0.0,L,00
0,2024-04-30T14:26:52.515560,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.2,30,1653,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1757,0.2,53,0.0,L,00
0,2024-04-30T14:26:58.365792,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.2,30,1655,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.8,30,7.4,30,1719,0.2,67,0.0,L,00
0,2024-04-30T14:27:04.107058,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.2,30,1655,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.5,30,1726,0.2,46,0.0,L,00
0,2024-04-30T14:27:09.823104,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1655,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.4,30,1706,0.1,60,0.0,L,00
0,2024-04-30T14:27:15.380992,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.2,30,1661,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,49.9,30,7.4,30,1706,0.1,30,0.0,L,00
0,2024-04-30T14:27:21.012397,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.1,30,1625,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,50.0,30,7.5,30,1725,0.2,39,0.0,L,00
0,2024-04-30T14:27:26.680509,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.2,30,1671,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.4,30,1720,0.2,62,0.0,L,00
0,2024-04-30T14:27:32.202639,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1703,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.1,30,7.5,30,1730,0.2,54,0.0,L,00
0,2024-04-30T14:27:37.861942,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.2,30,1649,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.4,30,1717,0.2,43,0.0,L,00
0,2024-04-30T14:27:43.515310,0.0,0.0,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.4,30,1694,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.5,30,1740,0.2,64,0.0,L,00
0,2024-04-30T14:27:49.579684,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.3,30,1671,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.3,30,1685,0.2,57,0.0,L,00
0,2024-04-30T14:27:55.183031,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.1,30,7.2,30,1668,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.4,30,1721,0.2,50,0.0,L,00
0,2024-04-30T14:28:00.852398,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.2,30,1651,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.5,30,1725,0.2,47,0.0,L,00
0,2024-04-30T14:28:06.566080,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.1,30,7.2,30,1651,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.6,30,1761,0.2,57,0.0,L,00
0,2024-04-30T14:28:12.369275,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.4,30,1706,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.4,30,1717,0.1,52,0.0,L,00
0,2024-04-30T14:28:18.200412,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.0,30,1623,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.5,30,1732,0.2,45,0.0,L,00
0,2024-04-30T14:28:24.004414,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.3,30,1692,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.3,30,1690,0.1,46,0.0,L,00
